1539	1183	-429.1495	0	52481.2693	2
1540	1183	-429.0829	0	52480.3842	2
1541	1183	-428.9205	0	52479.2088	2
1544	1183	-428.8259	0	52478.8354	2
1545	1183	-428.7437	0	52477.5787	2
1546	1183	-428.6735	0	52476.0327	2
1547	1183	-428.7862	0	52476.2881	2
1548	1183	-428.7579	0	52475.2305	2
1549	1183	-428.8950	0	52475.2916	2
1550	1183	-428.9066	0	52474.5600	2
1551	1183	-428.9058	0	52473.8945	2
1552	1183	-429.0489	0	52474.1215	2
1553	1183	-429.0374	0	52473.8110	2
1554	1183	-429.1336	0	52473.7672	2
1555	1183	-429.1797	0	52474.1494	2
1556	1183	-429.2506	0	52473.9444	2
1557	1183	-429.3798	0	52474.3086	2
1558	1183	-429.3828	0	52474.0519	2
1559	1183	-429.4460	0	52473.2013	2
1560	1183	-429.4950	0	52472.9060	2
1561	1183	-429.4971	0	52472.7896	2
1563	1183	-429.8053	0	52473.3438	2
1564	1183	-429.8016	0	52473.0456	2
1565	1183	-429.8542	0	52472.5750	2
1575	1183	-429.6251	0	52466.7605	2
